Label	Logit
0.0	0.0009863878367468715
0.0	0.00023838550259824842
0.0	0.00027330080047249794
0.0	0.09718833863735199
0.0	8.810223516775295e-05
0.0	0.0006588528049178421
0.0	0.048413731157779694
0.0	0.00572544289752841
0.0	0.0015940822195261717
0.0	0.004756872542202473
0.0	0.00041377678280696273
0.0	0.00018342900148127228
0.0	0.0006583419162780046
0.0	0.0009759183158166707
0.0	0.0013995462795719504
0.0	0.031508445739746094
0.0	0.0014351651770994067
0.0	0.0007584536215290427
0.0	0.0868370458483696
0.0	0.04953121021389961
0.0	0.13375325500965118
0.0	0.00046829128405079246
0.0	0.030803866684436798
0.0	0.015038551762700081
0.0	0.2583792507648468
0.0	0.1580076962709427
0.0	0.2168218046426773
0.0	0.04062804952263832
0.0	0.11095273494720459
0.0	0.00018208216351922601
0.0	0.013417987152934074
0.0	0.6026482582092285
0.0	0.0008968453039415181
0.0	0.12063710391521454
0.0	0.020378053188323975
0.0	0.0008166299667209387
0.0	0.011868075467646122
0.0	0.007326040882617235
0.0	0.0005732127465307713
0.0	0.011061795987188816
0.0	0.0005540931015275419
0.0	0.0007011376437731087
0.0	0.00039747709524817765
0.0	0.0003242348611820489
0.0	0.14075599610805511
0.0	0.3800294101238251
0.0	0.0004396685108076781
0.0	0.0004075814795214683
0.0	0.001225128653459251
0.0	0.0005141909350641072
0.0	0.0008197938441298902
0.0	0.0005450921598821878
0.0	6.386213499354199e-05
0.0	0.0017446463461965322
0.0	0.002545527648180723
0.0	0.001422050059773028
0.0	0.0009251115843653679
0.0	0.003219020087271929
0.0	0.01896793767809868
0.0	0.00959008652716875
0.0	0.00035162828862667084
0.0	0.00016752647934481502
0.0	0.00021177668531890959
0.0	0.0010175543138757348
0.0	0.0008156155236065388
0.0	0.09843705594539642
0.0	0.20876671373844147
0.0	0.06463728845119476
0.0	0.010204844176769257
0.0	0.09938639402389526
0.0	0.0072733573615550995
0.0	0.004392373841255903
0.0	0.00019908155081793666
0.0	0.0027318887878209352
0.0	0.004634660668671131
0.0	0.0003375065862201154
0.0	0.0004667528555728495
0.0	0.0021592744160443544
0.0	0.0006801753188483417
0.0	0.00803159549832344
0.0	0.015449526719748974
0.0	0.0009805065346881747
0.0	0.0010537183843553066
0.0	0.002284917514771223
0.0	0.014720368199050426
0.0	0.0004267780459485948
0.0	0.0008092630887404084
0.0	0.011456526815891266
0.0	9.841233986662701e-05
0.0	0.08381624519824982
0.0	0.0015501287998631597
0.0	0.00043437868589535356
0.0	0.000741882948204875
0.0	0.0007519061909988523
0.0	0.0004969739820808172
0.0	0.0002562931622378528
0.0	0.000156495749251917
0.0	0.0003704741538967937
0.0	0.0005402864771895111
0.0	0.0018488509813323617
0.0	0.2175867259502411
0.0	0.0011031548492610455
0.0	0.2576969265937805
0.0	0.26591217517852783
0.0	0.004923869855701923
0.0	0.6408543586730957
0.0	0.0012398160761222243
0.0	0.0005576578550972044
0.0	0.0004620941181201488
0.0	0.006373253185302019
0.0	0.001889804843813181
0.0	0.004374445881694555
0.0	0.0006378797115758061
0.0	0.008172357454895973
0.0	0.00015435161185450852
0.0	0.00038199295522645116
0.0	0.000549841730389744
0.0	0.0002862109977286309
0.0	0.0004987511783838272
0.0	0.0033366435673087835
0.0	0.003245377214625478
0.0	0.0003902028256561607
0.0	0.00044825300574302673
0.0	0.0007066109101288021
0.0	0.005181747954338789
0.0	6.813363870605826e-05
0.0	0.0006945523200556636
0.0	0.00014875901979394257
0.0	0.0038635763339698315
0.0	0.05013880133628845
0.0	0.001476004021242261
0.0	0.0013094197493046522
0.0	0.04009024798870087
0.0	0.0008422501850873232
0.0	0.8100409507751465
0.0	0.07115298509597778
0.0	0.0005589664215222001
0.0	0.0005291285924613476
0.0	0.00011736973829101771
0.0	0.00038341290201060474
0.0	0.00041444291127845645
0.0	0.0002548499032855034
0.0	0.6908443570137024
0.0	0.0003329167375341058
0.0	0.0008098740363493562
0.0	0.0010566108394414186
0.0	0.015789667144417763
0.0	0.0014929644530639052
0.0	0.030545443296432495
0.0	0.09819626808166504
0.0	0.012748165056109428
0.0	0.00938695203512907
0.0	0.0036435886286199093
0.0	0.0004665015439968556
0.0	0.041999079287052155
0.0	0.014749027788639069
0.0	0.0033534865360707045
0.0	0.028812553733587265
0.0	0.0006789648905396461
0.0	0.0002718156611081213
0.0	0.0016359236324205995
0.0	0.08218886703252792
0.0	0.00014273272245191038
0.0	0.0023393321316689253
0.0	0.01231418177485466
0.0	0.0002323493972653523
0.0	0.0014468072913587093
0.0	0.016832426190376282
0.0	0.07393226027488708
0.0	0.001016287598758936
0.0	0.06523119658231735
0.0	0.004060567822307348
0.0	0.00014217729039955884
0.0	0.002474331296980381
0.0	0.006485835649073124
0.0	0.005703754723072052
0.0	0.004477907903492451
0.0	0.004944078624248505
0.0	0.06078488379716873
0.0	0.00018955848645418882
0.0	0.00035740071325562894
0.0	0.00014430221926886588
0.0	0.01638881303369999
0.0	0.03297870233654976
0.0	0.0008234469569288194
0.0	0.015921028330922127
0.0	0.0016927417600527406
0.0	0.0007305858889594674
0.0	0.00021892001677770168
0.0	0.33458343148231506
0.0	0.003047156846150756
0.0	0.02443183958530426
0.0	0.07488143444061279
0.0	0.015429940074682236
0.0	0.00039085361640900373
0.0	0.03475959226489067
0.0	0.00020715317805297673
0.0	0.0009867064654827118
0.0	0.01237128209322691
0.0	0.0007977650966495275
0.0	0.0015888370107859373
0.0	0.0011954676592722535
0.0	0.0032727413345128298
0.0	0.0012746809516102076
0.0	0.0017782730283215642
0.0	0.15263564884662628
0.0	0.2907979190349579
0.0	0.03332365304231644
0.0	0.44380635023117065
0.0	0.00144532963167876
0.0	0.003496428718790412
0.0	0.0013646387960761786
0.0	0.000816475017927587
0.0	0.13627278804779053
0.0	0.012867969460785389
0.0	0.007127868011593819
0.0	0.005200793035328388
0.0	0.2251051664352417
0.0	9.314024646300822e-05
0.0	0.0004156050563324243
0.0	0.0020281474571675062
0.0	0.0010972426971420646
0.0	0.003495697630569339
0.0	0.00012225662067066878
0.0	0.0002462812408339232
0.0	0.06591962277889252
0.0	0.003142422065138817
0.0	0.00017201874288730323
0.0	0.00032062947866506875
0.0	0.04019755870103836
0.0	0.0006327650044113398
0.0	0.0004357044817879796
0.0	0.0005699140601791441
0.0	0.0008175043622031808
0.0	0.0006078982842154801
0.0	0.001297695911489427
0.0	0.006155508570373058
0.0	0.0008375215693376958
0.0	0.4808182418346405
0.0	0.0010108771966770291
0.0	0.015713395550847054
0.0	0.010238024406135082
0.0	0.00278400513343513
0.0	0.001248082029633224
0.0	0.0008748277323320508
0.0	0.003670524340122938
0.0	0.0007210338371805847
0.0	0.001024400582537055
0.0	0.0007734483224339783
0.0	0.006512708496302366
0.0	0.012942920438945293
0.0	0.007946711033582687
0.0	0.0007846017251722515
0.0	0.0010899261105805635
0.0	0.0012090449454262853
0.0	0.0002764149976428598
0.0	0.00188647978939116
0.0	0.007926154881715775
0.0	0.11411002278327942
0.0	0.000537499669007957
0.0	0.0002630611998029053
0.0	0.00028179914806969464
0.0	0.0022827237844467163
0.0	0.0010651909979060292
0.0	0.00018522751634009182
0.0	0.000252185040153563
0.0	0.0018313496839255095
0.0	0.005353610496968031
0.0	0.00013763415336143225
0.0	0.0005012043402530253
0.0	0.007294872775673866
0.0	0.004739062860608101
0.0	0.00036061342689208686
0.0	0.003072596387937665
0.0	0.07048661261796951
0.0	0.15079528093338013
0.0	0.0006219370407052338
0.0	0.006645801477134228
0.0	0.03563077375292778
0.0	0.05905923992395401
0.0	0.0027826603036373854
0.0	0.0008304097573272884
0.0	0.00841988530009985
0.0	0.005564811639487743
0.0	0.0018899603746831417
0.0	0.005946140270680189
0.0	0.0009823522996157408
0.0	0.0007610349566675723
0.0	0.0013512237928807735
0.0	0.08765269070863724
0.0	0.003301510587334633
0.0	0.0002770857245195657
0.0	0.010683692991733551
0.0	0.00046419576392509043
0.0	0.08615611493587494
0.0	0.010245728306472301
0.0	0.00015484588220715523
0.0	0.00040967759559862316
0.0	0.00024377497902605683
0.0	0.00024774347548373044
0.0	0.018565945327281952
0.0	0.0003191923606209457
0.0	0.9157276153564453
0.0	0.004680725280195475
0.0	0.0016512413276359439
0.0	0.6463338136672974
0.0	0.00016143493121489882
0.0	0.0003706984862219542
0.0	0.0006705991108901799
0.0	0.011874167248606682
0.0	0.0006123938364908099
0.0	0.002235691761597991
0.0	0.008326150476932526
0.0	0.30513906478881836
0.0	0.014137811958789825
0.0	9.704746480565518e-05
0.0	0.003389277495443821
0.0	0.44016900658607483
0.0	0.18760928511619568
0.0	0.025301367044448853
0.0	0.0018270573345944285
0.0	0.02420857548713684
0.0	0.0018248491687700152
0.0	0.03419894352555275
0.0	0.037763599306344986
0.0	0.012625247240066528
0.0	0.02096298336982727
0.0	0.06307746469974518
0.0	0.5796515345573425
0.0	0.0013489979319274426
0.0	0.00034043355844914913
0.0	0.008227899670600891
0.0	0.0032537190709263086
0.0	0.09284856170415878
0.0	0.13993330299854279
0.0	0.0010082504013553262
0.0	0.00047947251005098224
0.0	0.11523047089576721
0.0	0.0006216110778041184
0.0	0.005831713788211346
0.0	0.006725766230374575
0.0	0.11242161691188812
0.0	0.0017539112595841289
0.0	0.0727902501821518
0.0	0.0023142530117183924
0.0	0.28376534581184387
0.0	0.016344452276825905
0.0	0.005321162287145853
0.0	0.0005354778259061277
0.0	0.0005355635657906532
0.0	0.021170612424612045
0.0	0.013461092486977577
0.0	0.022712040692567825
0.0	0.09962433576583862
0.0	0.0003208364942111075
0.0	0.002838603686541319
0.0	0.016782356426119804
0.0	0.8488273024559021
0.0	0.0010209905449301004
0.0	0.01181250810623169
0.0	0.00016491394490003586
0.0	0.0010782182216644287
0.0	0.00093324005138129
0.0	0.00017410119471605867
0.0	0.0007701317663304508
0.0	0.00014426674169953912
0.0	0.0005182061577215791
0.0	0.001474700984545052
0.0	0.0007012232090346515
0.0	0.0006506837671622634
0.0	0.3922214210033417
0.0	0.0004909596755169332
0.0	0.00012267506099306047
0.0	0.021585805341601372
0.0	0.00040566155803389847
0.0	0.0005220593302510679
0.0	0.003887823084369302
0.0	0.0012411163188517094
0.0	0.0011956492671743035
0.0	0.010179963894188404
0.0	0.0013615204952657223
0.0	0.00787364412099123
0.0	0.4406774938106537
0.0	0.0009249846334569156
0.0	0.06392664462327957
0.0	0.035025954246520996
0.0	0.20919683575630188
0.0	0.06735512614250183
0.0	0.002715332666411996
0.0	0.0019462909549474716
0.0	0.015797153115272522
0.0	0.08711856603622437
0.0	0.0012623292859643698
0.0	0.08553914725780487
0.0	0.005017444491386414
0.0	0.0015735855558887124
0.0	0.005277775693684816
0.0	0.009571153670549393
0.0	0.005320495925843716
0.0	0.0819229930639267
0.0	0.00031034648418426514
0.0	0.5619990229606628
0.0	0.0012465411564335227
0.0	0.0012456730473786592
0.0	0.0002631828829180449
0.0	0.0032778268214315176
0.0	0.0005196614074520767
0.0	0.0038622186984866858
0.0	0.0010176470968872309
0.0	0.0016405758215114474
0.0	0.006551825907081366
0.0	0.0045177205465734005
0.0	0.00013976808986626565
0.0	0.00037926158984191716
0.0	0.00017381027282681316
0.0	0.00040432228706777096
0.0	0.02034144662320614
0.0	0.017377441748976707
0.0	0.07321763783693314
0.0	0.004125927574932575
0.0	0.14886468648910522
0.0	0.01000456977635622
0.0	0.018340270966291428
0.0	0.00317520834505558
0.0	0.004914776422083378
0.0	0.00019217839871998876
0.0	0.0007702759467065334
0.0	0.0006430239882320166
0.0	0.0010743967723101377
0.0	0.0006148301181383431
0.0	0.02394874580204487
0.0	0.0013740153517574072
0.0	4.0532333514420316e-05
0.0	0.0014066550647839904
0.0	0.0002325029781786725
0.0	0.00019590207375586033
0.0	0.0006851262878626585
0.0	0.0005778661579824984
0.0	0.0029265524353832006
0.0	0.005305412225425243
0.0	0.0009448634227737784
0.0	0.0007363272015936673
0.0	0.0014019595691934228
0.0	0.002116750692948699
0.0	0.000772035273257643
0.0	0.0005920163821429014
0.0	0.0029739676974713802
0.0	0.0026024896651506424
0.0	0.0017662426689639688
0.0	0.00010253346408717334
0.0	0.0005092683713883162
0.0	8.52332086651586e-05
0.0	0.00040549610275775194
0.0	0.0006709059234708548
0.0	0.005155686289072037
0.0	0.011408187448978424
0.0	0.022098755463957787
0.0	0.1191810742020607
0.0	0.06975103169679642
0.0	0.10539616644382477
0.0	0.002671735128387809
0.0	0.0018730724696069956
0.0	0.010664045810699463
0.0	6.155855226097628e-05
0.0	0.012864728458225727
0.0	0.001371798338368535
0.0	0.0003359316906426102
0.0	0.042557161301374435
0.0	0.00022245643776841462
0.0	0.13318923115730286
0.0	0.000401723402319476
0.0	0.0008309301920235157
0.0	0.0003695787163451314
0.0	0.0016673719510436058
0.0	0.00044947140850126743
0.0	0.012323535047471523
0.0	8.794678433332592e-05
0.0	0.0003343943099025637
0.0	0.020602000877261162
0.0	0.00377422827295959
0.0	0.005915805697441101
0.0	0.0014949257019907236
0.0	0.001782520324923098
0.0	0.0012742194812744856
0.0	0.0023431191220879555
0.0	0.025426823645830154
0.0	0.006340610329061747
0.0	0.004397412296384573
0.0	0.0011785788228735328
0.0	0.13883845508098602
0.0	0.0036477732937783003
0.0	9.06869609025307e-05
0.0	0.00010957616905216128
0.0	0.00019528773555066437
0.0	8.672297553857788e-05
0.0	0.0012152633862569928
0.0	0.0019017535960301757
0.0	0.00040318298852071166
0.0	0.0011773547157645226
0.0	0.0005150174256414175
0.0	0.013136760331690311
0.0	0.007505986839532852
0.0	0.0007432101992890239
0.0	0.0006209946004673839
0.0	0.007045861333608627
0.0	0.0009305404382757843
0.0	0.0007770534721203148
0.0	0.00041243660962209105
0.0	0.6265217661857605
0.0	0.0026539075188338757
0.0	0.0022700594272464514
0.0	0.10043806582689285
0.0	0.0022467065136879683
0.0	0.004220318514853716
0.0	0.0033508087508380413
0.0	0.0008744505466893315
0.0	0.005685211159288883
0.0	0.0018663362134248018
0.0	0.00217488338239491
0.0	0.7986355423927307
0.0	0.0002448777377139777
0.0	0.00012814655201509595
0.0	0.00036094168899580836
0.0	0.008092635311186314
0.0	0.0003494615666568279
0.0	0.00024529651273041964
0.0	0.0008862489485181868
0.0	0.0004554979968816042
0.0	0.02262572944164276
0.0	0.005907242186367512
0.0	0.005441979505121708
0.0	0.0005898901144973934
0.0	0.000361957005225122
0.0	0.002419242402538657
0.0	0.0004965338739566505
0.0	0.0018225411185994744
0.0	0.0002237284352304414
0.0	0.00036967507912777364
0.0	0.0013636123621836305
0.0	0.02087322063744068
0.0	0.0007621715194545686
0.0	0.000748552440200001
0.0	0.004208969417959452
0.0	0.012850077822804451
0.0	0.0012600001646205783
0.0	0.002989167347550392
0.0	0.48511144518852234
0.0	0.6712157130241394
0.0	0.18694521486759186
0.0	0.0005325010279193521
0.0	0.0001342797331744805
0.0	0.009458896704018116
0.0	0.06788396090269089
0.0	0.0005079160910099745
0.0	0.0006827487959526479
0.0	0.001847082399763167
0.0	0.0006846784963272512
0.0	0.0002061498526018113
0.0	0.00017169135389849544
0.0	0.0008890552562661469
0.0	0.0013178926892578602
0.0	0.001118241692893207
0.0	0.0020547641906887293
0.0	0.05054723098874092
0.0	0.003778594546020031
0.0	0.0007584858103655279
0.0	0.006681773811578751
0.0	0.0007749437354505062
0.0	0.0015339114470407367
0.0	0.0014356395695358515
0.0	0.015454843640327454
0.0	0.02330404333770275
0.0	0.0004517145571298897
0.0	0.001075807143934071
0.0	0.0009748097509145737
0.0	0.003759679850190878
0.0	0.00025949254631996155
0.0	0.0014107896713539958
0.0	0.0029143234714865685
0.0	0.00024144242343027145
0.0	0.0011768410913646221
0.0	0.0016282799188047647
0.0	0.0033892083447426558
0.0	0.0012033197563141584
0.0	0.05551000311970711
0.0	0.0003149906697217375
0.0	0.001132158562541008
0.0	0.1016765609383583
0.0	0.006171626504510641
0.0	0.000505360949318856
0.0	0.0004076782497577369
0.0	0.0005008354783058167
0.0	0.0003623461234383285
0.0	0.0034031574614346027
0.0	0.0003362319548614323
0.0	0.7520819902420044
0.0	0.0002634687989484519
0.0	0.0003881505108438432
0.0	0.0007467146497219801
0.0	0.0003998255415353924
0.0	0.0011249743402004242
0.0	0.001650527585297823
0.0	0.00017720766481943429
0.0	0.0012280084192752838
0.0	0.005639913957566023
0.0	0.0002707565145101398
0.0	0.0005607850616797805
0.0	0.0004068171256221831
0.0	0.0004994034534320235
0.0	0.001885096076875925
0.0	0.0010151080787181854
0.0	0.0018307100981473923
0.0	0.009485085494816303
0.0	0.0004412333946675062
0.0	0.00048466422595083714
0.0	0.000634493597317487
0.0	0.0006117416196502745
0.0	0.004881737288087606
0.0	0.040692973881959915
0.0	0.0006674476899206638
0.0	0.027545223012566566
0.0	0.0030582628678530455
0.0	0.0006184856174513698
0.0	0.0022199652157723904
0.0	0.0009756488143466413
0.0	0.0014883831609040499
0.0	0.0049659027718007565
0.0	0.006371176335960627
0.0	0.0011049237800762057
0.0	0.0014726038789376616
0.0	0.002837677951902151
0.0	0.00017661726451478899
0.0	0.0005795540637336671
0.0	0.03393006697297096
0.0	0.0001782430917955935
0.0	0.00017312697309534997
0.0	0.00017895545170176774
0.0	0.0005443112459033728
0.0	0.0028413785621523857
0.0	0.8150343894958496
0.0	0.003968484699726105
0.0	0.0004026283568236977
0.0	0.0004232754581607878
0.0	0.000357332406565547
0.0	0.00032618598197586834
0.0	0.003753485856577754
0.0	0.0007769272779114544
0.0	0.26075953245162964
0.0	0.032690953463315964
0.0	0.00040651633753441274
0.0	0.1952172964811325
0.0	0.009294373914599419
0.0	0.003830299712717533
0.0	0.002214206149801612
0.0	0.0004405254148878157
0.0	0.0001822968915803358
0.0	0.050958991050720215
0.0	0.0013285530731081963
0.0	0.0026992387138307095
0.0	0.0042085121385753155
0.0	0.0005661480827257037
0.0	0.0011107259197160602
0.0	0.000572588003706187
0.0	0.01312636025249958
0.0	0.030177541077136993
0.0	0.0002906198787968606
0.0	0.000608649686910212
0.0	0.002362819155678153
0.0	0.03118157759308815
0.0	0.003652743762359023
0.0	0.026447009295225143
0.0	0.0007476318278349936
0.0	0.0016204024432227015
0.0	0.002062629908323288
0.0	0.0019590137526392937
0.0	0.0019599865190684795
0.0	0.00811734888702631
0.0	0.010853787884116173
0.0	0.00019891456759069115
0.0	0.0003041446616407484
0.0	0.0013770400546491146
0.0	0.00048236557631753385
0.0	0.00011687719961628318
0.0	0.0007488347473554313
0.0	0.00149607565253973
0.0	0.00017408491112291813
0.0	0.0006757108494639397
0.0	0.00269009405747056
0.0	0.00022144278045743704
0.0	0.0023855881299823523
0.0	0.0016279341652989388
0.0	0.00012250577856320888
0.0	0.0014836002374067903
0.0	0.00038229083293117583
0.0	0.0004373202391434461
0.0	0.00032549636671319604
0.0	0.00048318979679606855
0.0	0.0004636876692529768
0.0	0.09430821239948273
0.0	0.015334567986428738
0.0	0.0006692706956528127
0.0	0.0031943758949637413
0.0	0.0001895675086416304
0.0	0.13104748725891113
0.0	0.0002688755339477211
0.0	0.0016160851810127497
0.0	0.0004105032712686807
0.0	0.0004768916987814009
0.0	0.004690231289714575
0.0	0.0009715386549942195
0.0	0.0006306529394350946
0.0	0.0006742421537637711
0.0	0.40219664573669434
0.0	0.00021319040388334543
0.0	0.9066301584243774
0.0	0.0001915724715217948
0.0	0.021085530519485474
0.0	0.003195915836840868
0.0	0.003933723550289869
0.0	0.0024503390304744244
0.0	0.29065728187561035
0.0	0.1266569048166275
0.0	0.0002410720771877095
0.0	0.0030946938786655664
0.0	0.004785390105098486
0.0	0.07982330024242401
0.0	0.300167053937912
0.0	0.5272471904754639
0.0	0.005808554124087095
0.0	0.0005225836066529155
0.0	0.000132623958052136
0.0	0.0028499490581452847
0.0	0.45738163590431213
0.0	0.014967501163482666
0.0	0.4134041965007782
0.0	0.021770069375634193
0.0	0.00041090749436989427
0.0	0.0007173314807005227
0.0	0.0027012391947209835
