Label	Logit
0.0	0.10978440940380096
0.0	0.05809527635574341
0.0	0.006409439258277416
0.0	0.0045821890234947205
0.0	0.008565466850996017
0.0	0.017989670857787132
0.0	0.017282579094171524
0.0	0.003190614515915513
0.0	0.0568668432533741
0.0	0.013140957802534103
0.0	0.008046954870223999
0.0	0.01642424985766411
0.0	0.03550202026963234
0.0	0.004820005036890507
0.0	0.008479099720716476
0.0	0.09068613499403
0.0	0.0267587061971426
0.0	0.01343018189072609
0.0	0.004769198130816221
0.0	0.01165095902979374
0.0	0.08229279518127441
0.0	0.2613723874092102
0.0	0.28386905789375305
0.0	0.014918951317667961
0.0	0.02219684235751629
0.0	0.03729821741580963
0.0	0.035197801887989044
0.0	0.06082184240221977
0.0	0.1448315978050232
0.0	0.21313458681106567
0.0	0.16435281932353973
0.0	0.023594439029693604
0.0	0.04635798931121826
0.0	0.07368982583284378
0.0	0.06606095284223557
0.0	0.009247055277228355
0.0	0.008341389708220959
0.0	0.01926172338426113
0.0	0.01892576552927494
0.0	0.011195373721420765
0.0	0.005333219189196825
0.0	0.013534236699342728
0.0	0.04857767000794411
0.0	0.07029954344034195
0.0	0.08023400604724884
0.0	0.035345181822776794
0.0	0.19980688393115997
0.0	0.2245086133480072
0.0	0.013716674409806728
0.0	0.07026524841785431
0.0	0.00559530034661293
0.0	0.040129948407411575
0.0	0.040115322917699814
0.0	0.2380121648311615
0.0	0.13842536509037018
0.0	0.274732768535614
0.0	0.4352935254573822
0.0	0.004324719309806824
0.0	0.03722110390663147
0.0	0.00843990221619606
0.0	0.029892098158597946
0.0	0.07609277218580246
0.0	0.08316358178853989
0.0	0.10586963593959808
0.0	0.03229397162795067
0.0	0.01753348484635353
0.0	0.145339235663414
0.0	0.2784118354320526
0.0	0.023320330306887627
0.0	0.02151411771774292
0.0	0.11544117331504822
0.0	0.012096037156879902
0.0	0.00687089329585433
0.0	0.006016240920871496
0.0	0.015012223273515701
0.0	0.06562384217977524
0.0	0.019582631066441536
0.0	0.022214233875274658
0.0	0.08916496485471725
0.0	0.2182026356458664
0.0	0.043994300067424774
0.0	0.020665016025304794
0.0	0.08004745841026306
0.0	0.008873439393937588
0.0	0.11003126949071884
0.0	0.010860566981136799
0.0	0.10915477573871613
0.0	0.011485605500638485
0.0	0.3059252202510834
0.0	0.21926100552082062
0.0	0.03371095657348633
0.0	0.015299327671527863
0.0	0.12764835357666016
0.0	0.438667893409729
0.0	0.40291476249694824
0.0	0.12698441743850708
0.0	0.05856466665863991
0.0	0.04085167869925499
0.0	0.03989117220044136
0.0	0.022382522001862526
0.0	0.025166865438222885
0.0	0.01260377001017332
0.0	0.09318654239177704
0.0	0.004946866072714329
0.0	0.004625272937119007
0.0	0.03227633237838745
0.0	0.06578058749437332
0.0	0.20310428738594055
0.0	0.33403104543685913
0.0	0.009894728660583496
0.0	0.03807671740651131
0.0	0.026415377855300903
0.0	0.013720712624490261
0.0	0.1327645182609558
0.0	0.02767423912882805
0.0	0.04182378575205803
0.0	0.2269061952829361
0.0	0.20468133687973022
0.0	0.06429365277290344
0.0	0.17697268724441528
0.0	0.3156324326992035
0.0	0.33492758870124817
0.0	0.02219923958182335
0.0	0.04926426708698273
0.0	0.005607397761195898
0.0	0.1041790023446083
0.0	0.06644343584775925
0.0	0.022441033273935318
0.0	0.10488871484994888
0.0	0.010590325109660625
0.0	0.06973321735858917
0.0	0.0056111193262040615
0.0	0.011288638226687908
0.0	0.019289962947368622
0.0	0.047183647751808167
0.0	0.01346808671951294
0.0	0.02151964046061039
0.0	0.11427246034145355
0.0	0.12563803791999817
0.0	0.14228516817092896
0.0	0.012977665290236473
0.0	0.2090073674917221
0.0	0.19797329604625702
0.0	0.02097388356924057
0.0	0.009546784684062004
0.0	0.014019516296684742
0.0	0.19573132693767548
0.0	0.2396475374698639
0.0	0.052428435534238815
0.0	0.00800382625311613
0.0	0.03331596776843071
0.0	0.009822266176342964
0.0	0.07222585380077362
0.0	0.011097009293735027
0.0	0.01645815372467041
0.0	0.012441308237612247
0.0	0.00512126088142395
0.0	0.08959650993347168
0.0	0.002249361015856266
0.0	0.10948753356933594
0.0	0.004157593939453363
0.0	0.009000600315630436
0.0	0.09493324905633926
0.0	0.08399951457977295
0.0	0.06399767100811005
0.0	0.09020455926656723
0.0	0.02955077402293682
0.0	0.07011986523866653
0.0	0.2557258605957031
0.0	0.03409051150083542
0.0	0.011017555370926857
0.0	0.10221190750598907
0.0	0.13980844616889954
0.0	0.02331651747226715
0.0	0.0025761164724826813
0.0	0.014153138734400272
0.0	0.01744930073618889
0.0	0.022820256650447845
0.0	0.026027889922261238
0.0	0.018001729622483253
0.0	0.007389462552964687
0.0	0.005478233098983765
0.0	0.09445640444755554
0.0	0.4306337535381317
0.0	0.045868150889873505
0.0	0.04804585874080658
0.0	0.007845593616366386
0.0	0.02158237062394619
0.0	0.026834724470973015
0.0	0.01963474415242672
0.0	0.004122245591133833
0.0	0.034814510494470596
0.0	0.11444278061389923
0.0	0.06465242058038712
0.0	0.09099539369344711
0.0	0.22069428861141205
0.0	0.13270431756973267
0.0	0.050821978598833084
0.0	0.05702532082796097
0.0	0.029130985960364342
0.0	0.016019929200410843
0.0	0.01551190298050642
0.0	0.05342075973749161
0.0	0.015314880758523941
0.0	0.15720827877521515
0.0	0.03406815975904465
0.0	0.019340256229043007
0.0	0.12945809960365295
0.0	0.05152396857738495
0.0	0.07357864826917648
0.0	0.12653397023677826
0.0	0.004765447229146957
0.0	0.0036255987361073494
0.0	0.006332281045615673
0.0	0.028383130207657814
0.0	0.257630854845047
0.0	0.009098740294575691
0.0	0.15271559357643127
0.0	0.0902945026755333
0.0	0.009728668257594109
0.0	0.08171792328357697
0.0	0.022012677043676376
0.0	0.02719937078654766
0.0	0.3063963055610657
0.0	0.0665571317076683
0.0	0.0563272126019001
0.0	0.18658480048179626
0.0	0.04440087080001831
0.0	0.15435586869716644
0.0	0.11584862321615219
0.0	0.11488978564739227
0.0	0.005297275260090828
0.0	0.010409435257315636
0.0	0.05656594783067703
0.0	0.009234761819243431
0.0	0.14534389972686768
0.0	0.10321416705846786
0.0	0.12754003703594208
0.0	0.1826585978269577
0.0	0.19798432290554047
0.0	0.023963386192917824
0.0	0.0051910970360040665
0.0	0.018904652446508408
0.0	0.28693580627441406
0.0	0.5070081353187561
0.0	0.006263918709009886
0.0	0.06156652048230171
0.0	0.02610042691230774
0.0	0.0825575441122055
0.0	0.09623683989048004
0.0	0.06725778430700302
0.0	0.010188077576458454
0.0	0.006397037301212549
0.0	0.005549753550440073
0.0	0.3082358241081238
0.0	0.004985178355127573
0.0	0.4610241651535034
0.0	0.2794991433620453
0.0	0.006759924814105034
0.0	0.03322736173868179
0.0	0.0376468151807785
0.0	0.06297120451927185
0.0	0.09535950422286987
0.0	0.0035854908637702465
0.0	0.07293744385242462
0.0	0.34895241260528564
0.0	0.05697188898921013
0.0	0.006350941024720669
0.0	0.028172552585601807
0.0	0.027658753097057343
0.0	0.007159337401390076
0.0	0.00876285694539547
0.0	0.03533884882926941
0.0	0.015259637497365475
0.0	0.009673030115664005
0.0	0.009592762216925621
0.0	0.00804633367806673
0.0	0.0040847258642315865
0.0	0.09582178294658661
0.0	0.015571093186736107
0.0	0.02428448013961315
0.0	0.021947741508483887
0.0	0.008828074671328068
0.0	0.00987951084971428
0.0	0.007648454047739506
0.0	0.05005960538983345
0.0	0.0026245310436934233
0.0	0.036940015852451324
0.0	0.006953741889446974
0.0	0.0031794325914233923
0.0	0.024740206077694893
0.0	0.014226356521248817
0.0	0.02143799141049385
0.0	0.003477150108665228
0.0	0.023620687425136566
0.0	0.0757221058011055
0.0	0.022021029144525528
0.0	0.007884234189987183
0.0	0.012496224604547024
0.0	0.014927861280739307
0.0	0.04897668585181236
0.0	0.13049207627773285
0.0	0.09412111341953278
0.0	0.006720441859215498
0.0	0.057374920696020126
0.0	0.0024311519227921963
0.0	0.144807830452919
0.0	0.25308242440223694
0.0	0.024295883253216743
0.0	0.11150213330984116
0.0	0.01817210763692856
0.0	0.009400893934071064
0.0	0.011711814440786839
0.0	0.01369038037955761
0.0	0.03360486403107643
0.0	0.0608464814722538
0.0	0.023317711427807808
0.0	0.07036836445331573
0.0	0.018000692129135132
0.0	0.01482746284455061
0.0	0.017465485259890556
0.0	0.010121535509824753
0.0	0.01657233014702797
0.0	0.13361433148384094
0.0	0.15175117552280426
0.0	0.03593582287430763
0.0	0.004350150935351849
0.0	0.008370734751224518
0.0	0.007670174352824688
0.0	0.00402446324005723
0.0	0.023059973493218422
0.0	0.005248352885246277
0.0	0.07964099198579788
0.0	0.27448269724845886
0.0	0.007731699384748936
0.0	0.020839788019657135
0.0	0.022004621103405952
0.0	0.10749240219593048
0.0	0.056004852056503296
0.0	0.03287209942936897
0.0	0.06464740633964539
0.0	0.04013635963201523
0.0	0.2401093691587448
0.0	0.01935727335512638
0.0	0.019240066409111023
0.0	0.004094869829714298
0.0	0.018709253519773483
0.0	0.02363249845802784
0.0	0.12431392073631287
0.0	0.02197178825736046
0.0	0.02532288245856762
0.0	0.025419924408197403
0.0	0.027665652334690094
0.0	0.2065509408712387
0.0	0.06594311445951462
0.0	0.1381087601184845
0.0	0.07141681015491486
0.0	0.021442322060465813
0.0	0.021835269406437874
0.0	0.041967108845710754
0.0	0.008509504608809948
0.0	0.005793268792331219
0.0	0.018554413691163063
0.0	0.09389648586511612
0.0	0.01793735660612583
0.0	0.021531134843826294
0.0	0.15788492560386658
0.0	0.049003664404153824
0.0	0.02592417784035206
0.0	0.005565054249018431
0.0	0.04579700157046318
0.0	0.031979575753211975
0.0	0.0030192250851541758
0.0	0.011241471394896507
0.0	0.03016727790236473
0.0	0.3555612862110138
0.0	0.040937114506959915
0.0	0.18001848459243774
0.0	0.02564080059528351
0.0	0.22926396131515503
0.0	0.0185824204236269
0.0	0.0036207870580255985
0.0	0.003992277663201094
0.0	0.19040778279304504
0.0	0.02716851979494095
0.0	0.15059815347194672
0.0	0.13894495368003845
0.0	0.06939646601676941
0.0	0.003945294301956892
0.0	0.0035537348594516516
0.0	0.04413970559835434
0.0	0.0047783805057406425
0.0	0.017577707767486572
0.0	0.009353791363537312
0.0	0.0788038820028305
0.0	0.00646934425458312
0.0	0.06282994896173477
0.0	0.008708947338163853
0.0	0.062423091381788254
0.0	0.06013999506831169
0.0	0.20241689682006836
0.0	0.02421654388308525
0.0	0.022293148562312126
0.0	0.17770607769489288
0.0	0.20721253752708435
0.0	0.04340183362364769
0.0	0.05415784940123558
0.0	0.1245308443903923
0.0	0.01025828905403614
0.0	0.14096014201641083
0.0	0.11794581264257431
0.0	0.07755442708730698
0.0	0.015365269035100937
0.0	0.01723420061171055
0.0	0.005494610406458378
0.0	0.042415156960487366
0.0	0.012022458016872406
0.0	0.13450627028942108
0.0	0.004028358496725559
0.0	0.015978025272488594
0.0	0.005162078887224197
0.0	0.01270714495331049
0.0	0.023820577189326286
0.0	0.03730430454015732
0.0	0.007664431352168322
0.0	0.03802520036697388
0.0	0.038217391818761826
0.0	0.12896177172660828
0.0	0.05210655555129051
0.0	0.14827314019203186
0.0	0.045703791081905365
0.0	0.027482543140649796
0.0	0.283431738615036
0.0	0.008601101115345955
0.0	0.0648096352815628
0.0	0.2368466556072235
0.0	0.15481190383434296
0.0	0.22493192553520203
0.0	0.015177855268120766
0.0	0.038202133029699326
0.0	0.1345946043729782
0.0	0.01596035808324814
0.0	0.01602567359805107
0.0	0.06260129809379578
0.0	0.018276527523994446
0.0	0.11041202396154404
0.0	0.015782803297042847
0.0	0.011926956474781036
0.0	0.04527425765991211
0.0	0.0234012920409441
0.0	0.06331553310155869
0.0	0.07389165461063385
0.0	0.004697130527347326
0.0	0.061399463564157486
0.0	0.12672410905361176
0.0	0.08549261093139648
0.0	0.28998440504074097
0.0	0.09015318006277084
0.0	0.02307494729757309
0.0	0.01571504957973957
0.0	0.02149452269077301
0.0	0.0032043273095041513
0.0	0.00951289851218462
0.0	0.16318632662296295
0.0	0.014747600071132183
0.0	0.003650867845863104
0.0	0.10846350342035294
0.0	0.1167086511850357
0.0	0.021850023418664932
0.0	0.006028099916875362
0.0	0.13852271437644958
0.0	0.03812560811638832
0.0	0.014270647428929806
0.0	0.003936362452805042
0.0	0.2599346935749054
0.0	0.03398391976952553
0.0	0.04518338292837143
0.0	0.12880069017410278
0.0	0.0031547604594379663
0.0	0.008213662542402744
0.0	0.06413183361291885
0.0	0.02227574586868286
0.0	0.1113961860537529
0.0	0.029565174132585526
0.0	0.050651442259550095
0.0	0.01704198680818081
0.0	0.04848232865333557
0.0	0.028028784319758415
0.0	0.02769661508500576
0.0	0.06999549269676208
0.0	0.11125137656927109
0.0	0.020959904417395592
0.0	0.060103803873062134
0.0	0.14716245234012604
0.0	0.16154643893241882
0.0	0.02094462141394615
0.0	0.03907002881169319
0.0	0.02270854078233242
0.0	0.03660023212432861
0.0	0.02008298970758915
0.0	0.009760786779224873
0.0	0.2591840624809265
0.0	0.035644203424453735
0.0	0.06585728377103806
0.0	0.05870471149682999
0.0	0.1892508864402771
0.0	0.07238531857728958
0.0	0.13044282793998718
0.0	0.004245649091899395
0.0	0.01714915782213211
0.0	0.02742868661880493
0.0	0.023798367008566856
0.0	0.01758040115237236
0.0	0.0475928969681263
0.0	0.07429755479097366
0.0	0.024724984541535378
0.0	0.22647948563098907
0.0	0.08264622837305069
0.0	0.09879861027002335
0.0	0.3853015899658203
0.0	0.08682972192764282
0.0	0.04243452847003937
0.0	0.0629609003663063
0.0	0.05651655048131943
0.0	0.020599383860826492
0.0	0.00962351355701685
0.0	0.07549729198217392
0.0	0.0025615347549319267
0.0	0.0026931636966764927
0.0	0.06876315921545029
0.0	0.07988252490758896
0.0	0.24175925552845
0.0	0.054393477737903595
0.0	0.031770288944244385
0.0	0.15454557538032532
0.0	0.0249638594686985
0.0	0.1904640793800354
0.0	0.030420545488595963
0.0	0.052803557366132736
0.0	0.05730445310473442
0.0	0.10797356069087982
0.0	0.09030809253454208
0.0	0.2107541412115097
0.0	0.11388913542032242
0.0	0.0046531399711966515
0.0	0.07179579138755798
0.0	0.01663258858025074
0.0	0.2244904488325119
0.0	0.17415882647037506
0.0	0.369727224111557
0.0	0.042380768805742264
0.0	0.24196068942546844
0.0	0.06566905975341797
0.0	0.0052766092121601105
0.0	0.05349792167544365
0.0	0.004761821590363979
0.0	0.033197980374097824
0.0	0.005683982744812965
0.0	0.273059219121933
0.0	0.018074315041303635
0.0	0.07157576829195023
0.0	0.0036402198020368814
0.0	0.009177752770483494
0.0	0.18150396645069122
0.0	0.06467919796705246
0.0	0.06649370491504669
0.0	0.0852341279387474
0.0	0.0307327788323164
0.0	0.014735978096723557
0.0	0.003977712709456682
0.0	0.015628663823008537
0.0	0.08454485237598419
0.0	0.0034288805909454823
0.0	0.447922945022583
0.0	0.03303421288728714
0.0	0.03630708158016205
0.0	0.03195749595761299
0.0	0.062329333275556564
0.0	0.13764551281929016
0.0	0.014628765173256397
0.0	0.07346539199352264
0.0	0.09475570917129517
0.0	0.029755571857094765
0.0	0.029260339215397835
0.0	0.07838936150074005
0.0	0.08353180438280106
0.0	0.19891130924224854
0.0	0.05462228134274483
0.0	0.022848891094326973
0.0	0.0075926752761006355
0.0	0.06702464818954468
0.0	0.013481582514941692
0.0	0.2905498445034027
0.0	0.05270834267139435
0.0	0.09956836700439453
0.0	0.08686087280511856
0.0	0.006359513383358717
0.0	0.05132853239774704
0.0	0.013265108689665794
0.0	0.024653708562254906
0.0	0.009894979186356068
0.0	0.0075762514024972916
0.0	0.005432054400444031
0.0	0.12100401520729065
0.0	0.004302917048335075
0.0	0.35715872049331665
0.0	0.07919561117887497
0.0	0.13299022614955902
0.0	0.13076187670230865
0.0	0.14560306072235107
0.0	0.004767365287989378
0.0	0.0649741068482399
0.0	0.05717708542943001
0.0	0.02995762974023819
0.0	0.062742680311203
0.0	0.019714612513780594
0.0	0.1576777696609497
0.0	0.10724498331546783
0.0	0.008746488019824028
0.0	0.013876066543161869
0.0	0.006032060831785202
0.0	0.018599461764097214
0.0	0.03775404021143913
0.0	0.05485176295042038
0.0	0.028573311865329742
0.0	0.02278466522693634
0.0	0.01262223906815052
0.0	0.01428897026926279
0.0	0.05136255919933319
0.0	0.015016129240393639
0.0	0.051739808171987534
0.0	0.012134051881730556
0.0	0.01006697490811348
0.0	0.05439869314432144
0.0	0.010799949988722801
0.0	0.07324932515621185
0.0	0.018269360065460205
0.0	0.19169431924819946
0.0	0.07419338822364807
0.0	0.07247277349233627
0.0	0.005151051562279463
0.0	0.1208992674946785
0.0	0.06621053814888
0.0	0.0279888603836298
0.0	0.11412721872329712
0.0	0.049078311771154404
0.0	0.04464387148618698
0.0	0.005312769673764706
0.0	0.05177135020494461
0.0	0.07124074548482895
0.0	0.05710991099476814
0.0	0.0298222117125988
0.0	0.2222064733505249
0.0	0.41417378187179565
0.0	0.1864297240972519
0.0	0.2582753598690033
0.0	0.19732283055782318
0.0	0.3748800754547119
0.0	0.05233810096979141
0.0	0.0032738507725298405
0.0	0.06799284368753433
0.0	0.011037835851311684
0.0	0.031360186636447906
0.0	0.0027422052808105946
0.0	0.03540736064314842
0.0	0.006713022943586111
0.0	0.10993203520774841
0.0	0.2146809995174408
0.0	0.11009471863508224
0.0	0.00904897227883339
0.0	0.05790593847632408
0.0	0.14783975481987
0.0	0.0539335235953331
0.0	0.04339055344462395
0.0	0.16567356884479523
0.0	0.052050214260816574
0.0	0.24559295177459717
0.0	0.062319278717041016
0.0	0.35827407240867615
0.0	0.050306499004364014
0.0	0.01674840971827507
0.0	0.018776841461658478
0.0	0.037225089967250824
0.0	0.03972729668021202
0.0	0.020577367395162582
0.0	0.3910945951938629
0.0	0.49211955070495605
0.0	0.08145404607057571
0.0	0.00709756463766098
0.0	0.23262318968772888
0.0	0.09758171439170837
0.0	0.022039705887436867
0.0	0.23544739186763763
0.0	0.007303448393940926
0.0	0.010219418443739414
0.0	0.08112640678882599
0.0	0.0029531337786465883
0.0	0.002758132293820381
0.0	0.047108475118875504
0.0	0.08462747186422348
0.0	0.004172128159552813
0.0	0.03043380193412304
0.0	0.002309586387127638
0.0	0.024229031056165695
0.0	0.06303146481513977
0.0	0.2524876892566681
0.0	0.024080442264676094
0.0	0.006671025417745113
0.0	0.009390243329107761
0.0	0.007232456002384424
0.0	0.014587224461138248
0.0	0.09479573369026184
0.0	0.26922234892845154
0.0	0.023819059133529663
0.0	0.020848307758569717
0.0	0.0037462017498910427
0.0	0.0139002101495862
0.0	0.11745548993349075
0.0	0.009180654771625996
0.0	0.005982331465929747
0.0	0.13233314454555511
0.0	0.11820142716169357
0.0	0.13574063777923584
0.0	0.0703931450843811
0.0	0.25052469968795776
0.0	0.11643268913030624
0.0	0.17751368880271912
0.0	0.0023189245257526636
0.0	0.003932081628590822
0.0	0.04997871443629265
0.0	0.07476519048213959
0.0	0.013576383702456951
0.0	0.05623238906264305
0.0	0.11127492040395737
0.0	0.05668551102280617
0.0	0.20040790736675262
0.0	0.0036399932578206062
0.0	0.04443756863474846
0.0	0.031194228678941727
0.0	0.10416850447654724
0.0	0.05434425547719002
0.0	0.027646014466881752
0.0	0.11383865773677826
0.0	0.010664275847375393
0.0	0.002662529004737735
0.0	0.003087385557591915
0.0	0.00907278060913086
0.0	0.03635793179273605
0.0	0.013146896846592426
0.0	0.011902868747711182
0.0	0.028031514957547188
0.0	0.12113656103610992
0.0	0.03953088819980621
0.0	0.008767406456172466
0.0	0.03823932260274887
0.0	0.02206524834036827
0.0	0.010582754388451576
0.0	0.06273768097162247
0.0	0.0068922159262001514
0.0	0.0812280923128128
0.0	0.07638425379991531
0.0	0.08161189407110214
0.0	0.1141999363899231
0.0	0.022224608808755875
0.0	0.010195976123213768
0.0	0.019770171493291855
0.0	0.022243989631533623
0.0	0.00645678723230958
0.0	0.11313223838806152
0.0	0.011053422465920448
0.0	0.06986526399850845
0.0	0.008430825546383858
0.0	0.029538016766309738
0.0	0.0974464938044548
0.0	0.0067880600690841675
0.0	0.0075260368175804615
0.0	0.11512472480535507
0.0	0.008848167024552822
0.0	0.08170599490404129
0.0	0.19330435991287231
0.0	0.15472465753555298
0.0	0.002841324545443058
0.0	0.01874672807753086
0.0	0.01816125027835369
0.0	0.01380778755992651
0.0	0.22039543092250824
0.0	0.014797979034483433
0.0	0.06655503809452057
0.0	0.11098684370517731
0.0	0.0031630101148039103
0.0	0.12849287688732147
0.0	0.018042568117380142
0.0	0.027388406917452812
0.0	0.06324909627437592
0.0	0.05886535719037056
0.0	0.02789727784693241
0.0	0.11430999636650085
0.0	0.036626070737838745
0.0	0.017103401944041252
0.0	0.05501515418291092
0.0	0.008070606738328934
0.0	0.2191975861787796
0.0	0.06369781494140625
0.0	0.021404875442385674
0.0	0.0463123582303524
0.0	0.014882555231451988
0.0	0.0034362266305834055
0.0	0.17637349665164948
0.0	0.14438396692276
0.0	0.004305638838559389
0.0	0.002619055798277259
0.0	0.005210156086832285
0.0	0.10136935114860535
0.0	0.006623676512390375
0.0	0.03781142085790634
0.0	0.01847909763455391
0.0	0.08433473110198975
0.0	0.003127697389572859
0.0	0.005214082542806864
0.0	0.03458010405302048
0.0	0.00404771976172924
0.0	0.04718742147088051
0.0	0.006141651421785355
0.0	0.011907344684004784
0.0	0.017857782542705536
0.0	0.03706103563308716
0.0	0.27969878911972046
0.0	0.0927286446094513
0.0	0.028702639043331146
0.0	0.06973858922719955
0.0	0.004867172800004482
0.0	0.017168836668133736
0.0	0.0039858389645814896
0.0	0.2665936350822449
0.0	0.17915377020835876
0.0	0.022026019170880318
0.0	0.037298060953617096
0.0	0.024220336228609085
0.0	0.014218569733202457
0.0	0.004895128775388002
0.0	0.2677280902862549
0.0	0.01856023631989956
0.0	0.034180331975221634
0.0	0.07384873926639557
0.0	0.14485371112823486
0.0	0.17835599184036255
0.0	0.27561715245246887
0.0	0.2354096919298172
0.0	0.02509666420519352
0.0	0.06522388756275177
0.0	0.003173385513946414
0.0	0.06501884758472443
0.0	0.01878446526825428
0.0	0.04106190428137779
0.0	0.024560268968343735
0.0	0.002610929775983095
0.0	0.23449338972568512
0.0	0.04381021484732628
0.0	0.02312549576163292
0.0	0.017306938767433167
0.0	0.09266863018274307
0.0	0.011729334481060505
0.0	0.02263839915394783
0.0	0.2936703562736511
0.0	0.027126731351017952
0.0	0.027904093265533447
0.0	0.017197785899043083
0.0	0.043686479330062866
0.0	0.009815461002290249
0.0	0.1490587592124939
0.0	0.031603384763002396
0.0	0.03976007178425789
0.0	0.17748896777629852
0.0	0.016251804307103157
0.0	0.007719395216554403
0.0	0.06848417967557907
0.0	0.04209738224744797
0.0	0.040390752255916595
0.0	0.02359139733016491
0.0	0.09771056473255157
0.0	0.006883551832288504
0.0	0.00592751894146204
0.0	0.021648652851581573
0.0	0.00310382223688066
0.0	0.004539306741207838
0.0	0.17850786447525024
0.0	0.025758178904652596
0.0	0.04990636929869652
0.0	0.23201556503772736
0.0	0.04566504806280136
0.0	0.023300494998693466
0.0	0.012896516360342503
0.0	0.019583871588110924
0.0	0.005570183973759413
0.0	0.027646539732813835
0.0	0.02121158502995968
0.0	0.0983002781867981
0.0	0.29001012444496155
0.0	0.005085172597318888
0.0	0.012983628548681736
0.0	0.049228228628635406
0.0	0.09515217691659927
0.0	0.04460444673895836
0.0	0.198015496134758
0.0	0.29020261764526367
0.0	0.050383079797029495
0.0	0.02573821321129799
0.0	0.009481135755777359
0.0	0.3063313663005829
0.0	0.0036138128489255905
0.0	0.23347055912017822
0.0	0.09773239493370056
0.0	0.013773790560662746
0.0	0.01466668676584959
0.0	0.08374146372079849
0.0	0.016908887773752213
0.0	0.036294519901275635
0.0	0.021321672946214676
0.0	0.024690479040145874
0.0	0.08724897354841232
0.0	0.030995287001132965
0.0	0.20105548202991486
0.0	0.07810178399085999
0.0	0.11337892711162567
0.0	0.1540994495153427
0.0	0.002903233515098691
0.0	0.003729719202965498
0.0	0.003987431060522795
0.0	0.011255529709160328
0.0	0.01093951053917408
0.0	0.03478439897298813
0.0	0.1311725229024887
0.0	0.02779526822268963
0.0	0.03187050670385361
0.0	0.1524742990732193
0.0	0.01790769025683403
0.0	0.022769074887037277
0.0	0.018589066341519356
0.0	0.04425410181283951
0.0	0.023498890921473503
0.0	0.04019421711564064
0.0	0.06548097729682922
0.0	0.04818470776081085
0.0	0.10135751962661743
0.0	0.007735395338386297
0.0	0.0712418258190155
0.0	0.03694384545087814
0.0	0.08107266575098038
0.0	0.05594490468502045
0.0	0.023272981867194176
0.0	0.06112970411777496
0.0	0.007611482869833708
0.0	0.2527255713939667
0.0	0.13757698237895966
0.0	0.05444252863526344
0.0	0.05300578474998474
0.0	0.026996640488505363
0.0	0.004656276665627956
0.0	0.061805885285139084
0.0	0.1240805983543396
0.0	0.021235179156064987
0.0	0.01824345253407955
0.0	0.1806856393814087
0.0	0.23938381671905518
0.0	0.09665067493915558
0.0	0.2174287736415863
0.0	0.03138670697808266
0.0	0.28863534331321716
0.0	0.018564974889159203
0.0	0.0076383487321436405
0.0	0.08168645203113556
0.0	0.07203777134418488
0.0	0.006455266382545233
0.0	0.18092165887355804
0.0	0.0036848580930382013
0.0	0.013833700679242611
0.0	0.057066600769758224
0.0	0.18319383263587952
0.0	0.0311211496591568
0.0	0.36239999532699585
0.0	0.017950501292943954
0.0	0.030761029571294785
0.0	0.019007332623004913
0.0	0.1522301286458969
0.0	0.026504194363951683
0.0	0.017452359199523926
0.0	0.04490748420357704
0.0	0.05105351656675339
0.0	0.09498538076877594
0.0	0.02126547507941723
0.0	0.004548813682049513
0.0	0.024305198341608047
0.0	0.00421051075682044
0.0	0.006112908944487572
0.0	0.04751165211200714
0.0	0.13209223747253418
0.0	0.006562290713191032
0.0	0.11126036196947098
0.0	0.0059955306351184845
0.0	0.020820748060941696
0.0	0.013953532092273235
0.0	0.12046856433153152
0.0	0.04924757778644562
0.0	0.06463462859392166
0.0	0.2581655979156494
0.0	0.10570894926786423
0.0	0.025155778974294662
0.0	0.1660080999135971
0.0	0.07323729246854782
0.0	0.033405061811208725
0.0	0.014759785495698452
0.0	0.032535478472709656
0.0	0.05740775540471077
0.0	0.022794382646679878
0.0	0.05044155940413475
0.0	0.05180097371339798
0.0	0.01369506772607565
0.0	0.017082229256629944
0.0	0.011742343194782734
0.0	0.0909993052482605
0.0	0.09378866851329803
0.0	0.09126715362071991
0.0	0.018770156428217888
0.0	0.1522773802280426
0.0	0.12168458104133606
0.0	0.02273928001523018
0.0	0.08354375511407852
0.0	0.12196656316518784
0.0	0.10059228539466858
0.0	0.06889703124761581
0.0	0.02293579839169979
0.0	0.023043015971779823
0.0	0.25485217571258545
0.0	0.1394921988248825
0.0	0.30593347549438477
0.0	0.09895215928554535
0.0	0.0325622521340847
0.0	0.04755041003227234
0.0	0.08982418477535248
0.0	0.15729008615016937
0.0	0.25230205059051514
0.0	0.15834484994411469
0.0	0.08808762580156326
0.0	0.03358161076903343
0.0	0.11790245771408081
0.0	0.06888338178396225
0.0	0.07094608247280121
0.0	0.05539968982338905
0.0	0.034449297934770584
0.0	0.02891511656343937
0.0	0.05312603339552879
0.0	0.06004222854971886
0.0	0.11889711022377014
0.0	0.19862999022006989
0.0	0.06980319321155548
0.0	0.03929455950856209
0.0	0.1963038146495819
0.0	0.023500090464949608
0.0	0.017703646793961525
0.0	0.023836776614189148
0.0	0.06812760978937149
0.0	0.011658729054033756
0.0	0.06437227129936218
0.0	0.035866279155015945
0.0	0.03361465781927109
0.0	0.016228612512350082
0.0	0.02053035795688629
0.0	0.020091727375984192
0.0	0.021580036729574203
0.0	0.027043847367167473
0.0	0.10895200818777084
0.0	0.17654748260974884
0.0	0.03576871380209923
0.0	0.005384702701121569
