Label	Logit
0.0	0.005610608030110598
0.0	0.001266192295588553
0.0	7.862743223086e-05
0.0	0.0036291920114308596
0.0	0.00037771332426927984
0.0	0.03157282620668411
0.0	0.01357459370046854
0.0	0.005715654231607914
0.0	0.0039057955145835876
0.0	4.308564530219883e-05
0.0	0.23285043239593506
1.0	0.24681024253368378
0.0	0.060105420649051666
0.0	0.2486741542816162
0.0	0.013464277610182762
0.0	0.04142671823501587
0.0	0.00011413806350901723
0.0	0.08902547508478165
0.0	0.04497942700982094
0.0	0.0066787307150661945
0.0	0.09785009175539017
0.0	0.11584065854549408
0.0	0.03802108392119408
0.0	0.0008666545618325472
0.0	4.5084776502335444e-05
0.0	0.008934550918638706
0.0	0.0002554626844357699
0.0	0.04954807087779045
0.0	0.0023329551331698895
0.0	0.1905728280544281
0.0	0.0074701374396681786
0.0	0.04935714229941368
0.0	0.02939135581254959
0.0	0.0367182195186615
0.0	0.1025475487112999
0.0	9.454155224375427e-05
0.0	0.01174977608025074
0.0	0.035487569868564606
0.0	0.015129612758755684
0.0	0.012767478823661804
0.0	0.0009697348577901721
0.0	0.03245483338832855
0.0	1.2542262993520126e-05
0.0	5.739084940614703e-07
0.0	0.022982466965913773
0.0	7.87462922744453e-05
0.0	0.20047824084758759
0.0	7.0260753091133665e-06
0.0	0.0008966654422692955
0.0	0.008199654519557953
0.0	0.0009365598671138287
0.0	5.739084940614703e-07
0.0	0.031194888055324554
0.0	0.04360469430685043
1.0	0.20963884890079498
0.0	0.24052771925926208
0.0	0.004384086467325687
0.0	0.0006461373995989561
0.0	0.17070086300373077
0.0	0.001072908053174615
0.0	0.07293356955051422
0.0	0.0023893986362963915
0.0	0.0022782462183386087
0.0	0.24754448235034943
0.0	0.24854089319705963
0.0	0.004915151279419661
0.0	0.13267800211906433
0.0	0.10387921333312988
0.0	0.003962177783250809
0.0	0.033721935003995895
1.0	0.07802069187164307
0.0	0.0016421901527792215
0.0	0.24338503181934357
0.0	0.02278069593012333
0.0	0.18122008442878723
0.0	0.0012677471386268735
0.0	0.017171386629343033
0.0	0.00011432432074798271
0.0	0.007425089366734028
0.0	0.005984209012240171
0.0	0.07810555398464203
0.0	2.8761041903635487e-05
0.0	0.03779018670320511
0.0	0.08117721229791641
0.0	0.003179852617904544
0.0	0.014351524412631989
0.0	0.00044204777805134654
0.0	0.03571842238306999
0.0	0.0005459620733745396
0.0	0.0016332789091393352
0.0	0.009367414750158787
0.0	0.10451053828001022
0.0	0.045767925679683685
0.0	0.13480007648468018
0.0	0.0010940518695861101
1.0	0.05652610585093498
0.0	0.0008915102225728333
1.0	0.08779853582382202
1.0	0.06336065381765366
0.0	0.008420702069997787
0.0	0.036218371242284775
0.0	0.0015322230756282806
0.0	0.03088374435901642
0.0	0.04089153930544853
0.0	0.00026743614580482244
0.0	0.1405453383922577
1.0	0.24875394999980927
0.0	0.24133329093456268
0.0	0.02324545569717884
0.0	0.0005362449446693063
0.0	0.021743865683674812
0.0	0.2486390769481659
1.0	0.09430097043514252
0.0	0.043358877301216125
0.0	0.0013888664543628693
0.0	0.03983964025974274
1.0	0.0009513914701528847
0.0	0.009908958338201046
0.0	0.00997066032141447
0.0	0.0015253658639267087
0.0	0.014545083045959473
0.0	0.003074567299336195
0.0	0.00032976199872791767
0.0	0.1718706637620926
0.0	0.0009292737813666463
0.0	0.1156618669629097
1.0	0.24986286461353302
0.0	0.1564444601535797
0.0	0.0022120315115898848
0.0	7.25993515970913e-07
0.0	0.02834537997841835
0.0	0.02310539223253727
0.0	0.0005134494858793914
0.0	0.0277117732912302
1.0	0.13109295070171356
0.0	0.010682987980544567
0.0	0.05755925178527832
0.0	0.010108483023941517
1.0	0.015496961772441864
0.0	0.191147580742836
0.0	0.05184556171298027
0.0	3.1987744932848727e-06
0.0	0.21265746653079987
0.0	0.025243740528821945
0.0	1.0881593652811716e-06
0.0	0.24820423126220703
1.0	0.2481784075498581
0.0	0.24655668437480927
0.0	0.03102063201367855
0.0	0.0036184245254844427
1.0	0.24251624941825867
0.0	0.019105082377791405
0.0	0.24551139771938324
0.0	0.0012375748483464122
0.0	0.00387845141813159
0.0	0.03275846689939499
0.0	0.03615281730890274
0.0	0.2511375844478607
0.0	0.12621548771858215
0.0	0.05975058302283287
0.0	2.9228337439235474e-07
0.0	0.003851232584565878
0.0	0.00027889988268725574
0.0	0.0001173276687040925
0.0	0.0009751804172992706
0.0	0.00019763583259191364
0.0	0.0040900371968746185
1.0	0.24496780335903168
0.0	0.00038268588832579553
0.0	0.031145602464675903
0.0	0.10021559149026871
0.0	0.16782614588737488
0.0	0.008678593672811985
0.0	0.00013895083975512534
0.0	0.00034292018972337246
0.0	0.03281547501683235
0.0	6.156418385216966e-05
0.0	0.02910039946436882
0.0	0.2000012844800949
1.0	0.07538632303476334
0.0	0.23277242481708527
0.0	5.739084940614703e-07
0.0	0.09258481115102768
0.0	0.01571030728518963
0.0	0.0003464883775450289
1.0	0.08263220638036728
0.0	0.09251181036233902
0.0	0.006697924807667732
0.0	0.009572817012667656
0.0	0.020825529471039772
0.0	0.002288013231009245
0.0	0.2466791272163391
0.0	0.006395440548658371
0.0	0.001884550554677844
0.0	0.24507293105125427
0.0	0.00021448284678626806
1.0	0.24816079437732697
0.0	1.0014035979111213e-05
0.0	0.009129079058766365
1.0	0.2506583034992218
0.0	0.00026573220384307206
0.0	0.010549244470894337
0.0	0.00010662635031621903
0.0	1.3176989341445733e-05
0.0	0.0019732716027647257
0.0	0.049053438007831573
0.0	0.03352271765470505
0.0	0.005516321863979101
0.0	0.009649301879107952
0.0	8.025873103179038e-05
0.0	1.8676505533221643e-06
0.0	0.0005655101267620921
0.0	0.00849863700568676
0.0	0.0017734634457156062
0.0	0.00041579510434530675
1.0	0.24821163713932037
0.0	0.03339632600545883
0.0	2.267654508614214e-06
0.0	0.000392573798308149
0.0	0.0011991775827482343
1.0	0.010298614390194416
0.0	0.000577511265873909
0.0	0.0010204070713371038
0.0	0.0050745257176458836
1.0	0.1317584216594696
0.0	0.0005688919336535037
0.0	0.15029717981815338
1.0	0.0687553808093071
0.0	0.006801627576351166
0.0	0.24868586659431458
0.0	0.0006881344015710056
0.0	0.007779777981340885
0.0	0.036796685308218
0.0	0.043462853878736496
0.0	0.000499904970638454
0.0	0.1741139441728592
0.0	0.007369323633611202
0.0	1.5263429986589472e-06
0.0	0.006425593979656696
0.0	0.002543892478570342
0.0	0.004836280830204487
1.0	0.03360963985323906
0.0	0.028616538271307945
0.0	0.002151490654796362
0.0	0.02698967047035694
0.0	0.19181807339191437
0.0	0.047595780342817307
0.0	0.24933947622776031
0.0	0.005018382333219051
0.0	0.0028855595737695694
0.0	0.24704842269420624
0.0	0.0012176851741969585
0.0	0.02795773558318615
0.0	0.1567322164773941
0.0	0.001735843252390623
0.0	0.12339158356189728
0.0	0.0004721941368188709
0.0	0.24840876460075378
0.0	0.0007704249583184719
0.0	0.009193380363285542
0.0	0.004530861508101225
0.0	1.2525180864031427e-05
0.0	0.21619495749473572
0.0	0.0377206914126873
0.0	0.04151967540383339
0.0	0.003290605964139104
0.0	0.011888991110026836
0.0	0.007028691004961729
0.0	0.005062560085207224
0.0	0.24138817191123962
0.0	0.25022223591804504
1.0	0.2424239069223404
0.0	0.00029721399187110364
0.0	1.4236718470783671e-06
0.0	0.014945884235203266
1.0	0.038422513753175735
0.0	0.24991020560264587
0.0	0.006112017203122377
0.0	0.0001309955696342513
0.0	0.002379508689045906
0.0	0.011913686990737915
0.0	0.01373011153191328
0.0	0.2510850727558136
1.0	0.24984940886497498
0.0	0.0006812717183493078
0.0	0.03606681525707245
0.0	0.00015601166523993015
0.0	0.23276813328266144
0.0	0.13435499370098114
0.0	0.000604471133556217
0.0	0.09370379149913788
0.0	0.0037779267877340317
0.0	0.0070665981620550156
0.0	4.343954788055271e-05
1.0	0.25221216678619385
0.0	0.004379250109195709
0.0	0.004387794993817806
0.0	0.04089129716157913
0.0	0.00011558875849004835
0.0	0.012563114985823631
1.0	0.2498740255832672
1.0	0.10346073657274246
0.0	0.00183685717638582
0.0	5.841463280376047e-05
0.0	0.00022722700668964535
0.0	0.03993256017565727
0.0	0.00016797917487565428
0.0	0.0010937434853985906
0.0	3.7183287986408686e-06
0.0	0.010399246588349342
0.0	0.000123518067994155
0.0	0.0067672948352992535
0.0	0.01927044615149498
0.0	0.05255098640918732
0.0	0.004496737848967314
0.0	0.01874580793082714
0.0	0.0002720736665651202
0.0	0.24906447529792786
0.0	0.24983935058116913
0.0	0.10805872827768326
1.0	0.054464198648929596
1.0	0.1821669489145279
0.0	0.00017807456606533378
0.0	0.005692912265658379
0.0	0.0011682509211823344
0.0	6.944590495550074e-06
0.0	5.7629607908893377e-05
0.0	0.005890892818570137
0.0	0.03800307214260101
1.0	0.16054284572601318
0.0	0.0001256575051229447
0.0	0.14918109774589539
0.0	0.00015780943795107305
0.0	0.060029398649930954
0.0	0.007546012289822102
0.0	0.24272985756397247
0.0	0.0235766489058733
0.0	0.0013740949798375368
0.0	0.04109903424978256
0.0	0.1229977086186409
1.0	0.23776856064796448
0.0	0.06002302095293999
0.0	0.11045786738395691
1.0	0.24949492514133453
0.0	0.02213939279317856
0.0	0.05476044490933418
0.0	0.00112641672603786
0.0	0.00018487479246687144
0.0	0.07987429946660995
0.0	0.24819447100162506
0.0	0.0002809600264299661
0.0	0.00017170820501632988
0.0	0.018350379541516304
0.0	0.04648175835609436
1.0	0.2361515611410141
0.0	0.004896004218608141
0.0	0.05006672069430351
0.0	1.2294328826101264e-06
0.0	0.0014294935390353203
1.0	0.2524026036262512
0.0	0.00954566989094019
0.0	0.014063362032175064
0.0	0.0007428294629789889
0.0	4.510232247412205e-05
0.0	0.005905820522457361
0.0	0.009189906530082226
0.0	9.91304204944754e-06
0.0	3.982269117841497e-05
1.0	0.1406535506248474
0.0	0.02930685319006443
0.0	0.0009361182455904782
0.0	0.027498716488480568
0.0	0.0014338433975353837
0.0	0.2145170420408249
0.0	7.553919658676023e-07
0.0	3.099969762843102e-05
0.0	0.02261827513575554
0.0	0.03187311068177223
0.0	0.001481605926528573
0.0	0.008393722586333752
0.0	0.07363494485616684
0.0	0.0010194926289841533
0.0	0.025491952896118164
0.0	1.2341610272414982e-05
0.0	0.0006204125820659101
0.0	0.012579136528074741
1.0	0.24857285618782043
0.0	0.018537210300564766
0.0	3.0277194582595257e-06
0.0	0.006216777954250574
0.0	0.05993140861392021
0.0	0.025250593200325966
0.0	0.007978240959346294
0.0	6.665071055067529e-07
0.0	9.975879947887734e-06
0.0	0.04855687543749809
0.0	0.06357386708259583
0.0	0.00029596753302030265
0.0	0.0013667730381712317
0.0	0.0666535347700119
0.0	0.011221040971577168
0.0	0.09564989060163498
0.0	0.041766807436943054
0.0	0.23838965594768524
0.0	0.023556120693683624
0.0	0.053483400493860245
0.0	0.22347860038280487
0.0	0.0002707038656808436
0.0	0.01731259934604168
0.0	0.023897381499409676
0.0	0.001861829194240272
0.0	0.16165193915367126
0.0	0.00047950149746611714
0.0	0.00013450297410599887
0.0	0.008711392059922218
0.0	0.0052077495492994785
0.0	0.0744968056678772
0.0	0.020579760894179344
0.0	0.04346436262130737
0.0	0.04804345592856407
0.0	0.11927936971187592
0.0	0.0004448497493285686
0.0	0.24059775471687317
0.0	0.11109361797571182
0.0	6.988156383158639e-05
0.0	0.00039940496208146214
0.0	0.0003847016778308898
0.0	0.0024966327473521233
0.0	0.006565499119460583
0.0	0.029759487137198448
0.0	0.010738185606896877
0.0	0.000353100651409477
0.0	0.005520951468497515
0.0	0.014296467415988445
0.0	0.00018361711408942938
0.0	0.0002595887635834515
0.0	0.03169499710202217
0.0	0.002627742011100054
0.0	0.0011190589284524322
0.0	0.006206745747476816
0.0	0.0031405272893607616
1.0	0.03666161745786667
0.0	0.000295245205052197
0.0	0.0026471889577805996
1.0	0.24786792695522308
0.0	0.005048028659075499
0.0	0.05340190976858139
0.0	6.597226456506178e-05
0.0	0.008312106132507324
0.0	0.04875473305583
0.0	0.0001686512987362221
0.0	0.001236469717696309
0.0	0.24465599656105042
0.0	0.06187828257679939
0.0	0.0007364383200183511
0.0	0.005598572548478842
0.0	0.24960550665855408
0.0	7.62040726840496e-05
0.0	0.034475669264793396
0.0	0.0007894908194430172
0.0	0.08982079476118088
0.0	0.017807601019740105
0.0	3.0237430109991692e-05
0.0	0.25145459175109863
0.0	3.453574208833743e-06
0.0	0.03385334461927414
0.0	0.008484047837555408
0.0	2.0197803678456694e-05
0.0	0.06126745045185089
0.0	0.023881491273641586
0.0	0.039226751774549484
0.0	0.0006186544196680188
0.0	0.0013667417224496603
0.0	0.0240236297249794
0.0	0.021917199715971947
0.0	0.027970898896455765
0.0	0.0005826789420098066
0.0	0.24965739250183105
0.0	0.25139668583869934
0.0	0.002505621640011668
0.0	0.001404146896675229
0.0	0.24329349398612976
1.0	0.07470162212848663
0.0	0.0021241705399006605
0.0	0.0161186121404171
0.0	0.10241152346134186
0.0	7.866625537644722e-07
0.0	0.013391619548201561
0.0	0.052820559591054916
0.0	0.0020119298715144396
0.0	0.03939806669950485
0.0	0.0007651172927580774
0.0	0.24914363026618958
0.0	0.007194295059889555
0.0	0.00498485891148448
0.0	5.290553417580668e-07
0.0	0.05243377014994621
0.0	0.002285958034917712
0.0	6.45905383862555e-05
1.0	0.009488225914537907
0.0	0.1606142222881317
0.0	0.00015002711734268814
1.0	0.2467215657234192
0.0	0.12287493795156479
0.0	0.04045480117201805
0.0	0.0023196395486593246
0.0	0.09459921717643738
0.0	0.23897914588451385
0.0	0.00043218297651037574
0.0	0.014707695692777634
0.0	0.016846492886543274
0.0	0.023944254964590073
0.0	0.020351624116301537
0.0	0.07122890651226044
0.0	0.0003252795140724629
0.0	0.24416974186897278
0.0	0.12841646373271942
0.0	0.0005460820393636823
0.0	0.0005544233717955649
0.0	0.08550500869750977
0.0	0.02648571878671646
0.0	0.012636527419090271
0.0	0.0006269054138101637
1.0	0.21194490790367126
0.0	3.715001730597578e-05
0.0	0.023450719192624092
0.0	0.01783687435090542
0.0	0.0038836386520415545
0.0	0.24656033515930176
0.0	0.027086826041340828
0.0	4.326631824369542e-05
0.0	0.2480086237192154
0.0	0.010811872780323029
0.0	0.023538170382380486
0.0	0.019703703001141548
0.0	0.06799840182065964
0.0	0.030837757512927055
0.0	0.0038256540428847075
0.0	0.007311985362321138
0.0	0.24735921621322632
0.0	0.002594294026494026
0.0	0.0008009845041669905
0.0	2.6354624424129725e-05
0.0	0.061156172305345535
0.0	0.0644816905260086
0.0	0.006880824454128742
1.0	0.24876020848751068
0.0	2.12098299812169e-07
0.0	0.0004239972622599453
0.0	0.0007923435186967254
0.0	0.005109759513288736
0.0	0.00027910020435228944
0.0	0.00011994188389508054
0.0	0.013949746266007423
0.0	0.000394453207263723
0.0	0.0018184459768235683
0.0	0.24671128392219543
0.0	0.00042348774150013924
0.0	0.0003693344187922776
0.0	0.24883665144443512
0.0	0.002116866409778595
0.0	0.012406759895384312
0.0	0.011209211312234402
0.0	0.1214347556233406
1.0	0.1494693011045456
1.0	0.2143917679786682
0.0	0.014127480797469616
0.0	0.006567325908690691
0.0	0.0007621351396664977
0.0	0.001883368007838726
0.0	0.03930114582180977
0.0	0.0005673933192156255
0.0	0.007853299379348755
0.0	9.879664139589295e-05
0.0	0.009858278557658195
0.0	0.0010305105242878199
0.0	0.0005512864445336163
0.0	0.01993953436613083
0.0	1.037155243466259e-06
1.0	0.010085453279316425
0.0	0.013872784562408924
0.0	0.0073833162896335125
0.0	0.0001819275348680094
0.0	0.23647579550743103
0.0	0.1794181913137436
0.0	0.007972951047122478
0.0	0.012447314336895943
0.0	0.002942057326436043
0.0	0.24244722723960876
0.0	0.00018798983364831656
0.0	0.019206402823328972
0.0	3.0634080758318305e-05
0.0	0.05411214381456375
1.0	0.24893149733543396
0.0	7.906412065494806e-05
0.0	0.00023550177866127342
0.0	1.3798104191664606e-05
0.0	0.03166879713535309
0.0	0.15816663205623627
0.0	0.0025991941802203655
0.0	5.751113349106163e-05
0.0	4.387610897538252e-05
0.0	0.0002086350868921727
0.0	0.07821451872587204
0.0	0.0056639621034264565
0.0	0.018863683566451073
0.0	0.008184565231204033
0.0	0.012301452457904816
0.0	0.0028502929490059614
0.0	0.011494134552776814
0.0	0.04754643887281418
1.0	0.1502842754125595
0.0	0.03914877399802208
0.0	0.0020100618712604046
0.0	0.008401949889957905
0.0	0.24912139773368835
0.0	0.0029655753169208765
0.0	0.24922919273376465
0.0	0.0318082720041275
0.0	0.0013501374050974846
0.0	0.009219983592629433
0.0	0.01604030467569828
0.0	0.0007227957248687744
0.0	0.25089597702026367
0.0	0.0030371188186109066
0.0	0.18041522800922394
0.0	0.027138346806168556
0.0	0.009022640995681286
0.0	0.040295492857694626
0.0	0.002171092899516225
0.0	0.005265770014375448
0.0	0.0010245869634673
0.0	0.03434152901172638
0.0	0.002799715381115675
0.0	0.0004012956633232534
1.0	0.2478603720664978
0.0	0.0002455597568769008
0.0	0.034565478563308716
0.0	0.0015364022692665458
0.0	0.00933055579662323
0.0	0.0024860852863639593
0.0	1.2958627166881342e-06
0.0	0.0116359768435359
0.0	0.020634179934859276
0.0	0.008573601953685284
1.0	0.07873018085956573
0.0	0.007995123974978924
0.0	0.0006985808140598238
0.0	4.271814191270096e-07
0.0	0.2296903133392334
0.0	0.001505279797129333
0.0	0.2415921837091446
0.0	0.0016837366856634617
0.0	0.0031964536756277084
0.0	0.025501549243927002
1.0	0.25126245617866516
0.0	0.0016617379151284695
0.0	0.025467846542596817
0.0	0.11688275635242462
0.0	0.013321317732334137
1.0	0.24298223853111267
0.0	0.24604421854019165
0.0	0.1466706544160843
0.0	0.0009923337493091822
0.0	0.0020642527379095554
0.0	0.006633850280195475
0.0	0.24277937412261963
0.0	0.0016590734012424946
0.0	0.00551225570961833
0.0	0.0006034648977220058
0.0	0.0020636124536395073
0.0	0.022653911262750626
0.0	0.026983261108398438
0.0	0.14995577931404114
0.0	0.12262778729200363
0.0	0.00024003151338547468
0.0	0.21990647912025452
0.0	0.156930074095726
0.0	0.023864278569817543
0.0	0.0008198212017305195
0.0	0.0896507054567337
0.0	0.03366349637508392
0.0	0.00022111026919446886
0.0	0.005692413076758385
0.0	0.038552120327949524
0.0	0.0014202820602804422
0.0	0.03954743593931198
0.0	0.08447681367397308
0.0	0.004410234745591879
0.0	0.20265330374240875
0.0	0.0006965322536416352
0.0	7.700933565502055e-06
0.0	0.057862162590026855
0.0	0.03252827748656273
0.0	0.0008856698987074196
0.0	2.510470585548319e-05
0.0	0.0007373435073532164
1.0	0.24538402259349823
0.0	0.0006276625790633261
0.0	0.13340100646018982
0.0	0.08752460777759552
0.0	0.02802942506968975
0.0	0.002226030919700861
0.0	0.24846085906028748
0.0	0.0789557695388794
0.0	0.0008264693897217512
0.0	0.08974207937717438
0.0	0.24841178953647614
0.0	0.004940750543028116
0.0	0.0040378146804869175
0.0	0.0007004673825576901
0.0	8.831100421957672e-05
0.0	0.0031869416125118732
0.0	0.02570950984954834
1.0	0.07990406453609467
1.0	0.003683314425870776
0.0	0.00047709696809761226
0.0	0.001200902508571744
0.0	0.023933224380016327
0.0	0.00021302886307239532
0.0	0.00615818751975894
1.0	0.023510821163654327
0.0	0.024035312235355377
0.0	0.17795471847057343
0.0	0.005247939843684435
0.0	0.0003439683059696108
0.0	0.0034126280806958675
0.0	0.0002243408525828272
0.0	0.0023257567081600428
0.0	0.00974508747458458
0.0	0.0023079055827111006
0.0	0.008961453102529049
0.0	0.005351475439965725
0.0	0.00817255862057209
0.0	0.026224171742796898
0.0	0.048399146646261215
0.0	0.0005359105416573584
0.0	0.00858574453741312
0.0	0.0003170825366396457
0.0	0.0001492629962740466
0.0	0.24769338965415955
0.0	0.2481607049703598
0.0	0.08637192845344543
0.0	0.00034739862894639373
0.0	0.00235468870960176
0.0	0.014914426021277905
0.0	0.013379145413637161
0.0	0.0023149510379880667
0.0	0.0011302792700007558
0.0	0.0016767483903095126
0.0	6.996668844294618e-07
0.0	0.0009949445957317948
0.0	0.00019917915051337332
1.0	0.2490253448486328
0.0	0.013381638564169407
0.0	0.0007769130752421916
0.0	0.06975605338811874
0.0	0.0034770274069160223
0.0	0.029356982558965683
0.0	0.00102389813400805
0.0	0.09851246327161789
0.0	0.00023150976630859077
0.0	0.0007668322650715709
1.0	0.24811986088752747
1.0	0.22089049220085144
0.0	0.0001642285060370341
0.0	0.01670832186937332
